Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
15144	-908.1158	-1139.904	231.7883	1.778195	0.5795752	0.6630859
15150	-906.9915	-1138.991	231.9994	1.771917	0.4611895	0.6321785
15156	-905.2701	-1137.206	231.9359	1.736125	0.4611895	0.7988808
15162	-903.6324	-1135.285	231.6529	1.52	0.6766111	0.9938954
15168	-909.147	-1140.945	231.7981	1.562829	0.6059084	0.8983783
15174	-916.2927	-1148.212	231.9194	1.703435	0.5332184	0.6912505
15180	-910.9008	-1142.968	232.0675	1.667098	0.408514	0.8416088
15186	-898.5705	-1130.422	231.8512	1.755342	0.5165378	0.7605244
15192	-918.5317	-1149.901	231.3698	1.194537	0.6733843	1.509208
15198	-922.3084	-1153.96	231.6516	1.132025	0.4899302	1.549767
15204	-931.0048	-1162.626	231.6208	1.195136	0.4709683	1.549767
15210	-914.8221	-1146.386	231.5635	1.225219	0.5504201	1.47323
15216	-927.3735	-1159.142	231.7683	1.233162	0.4684634	1.412947
15222	-917.5613	-1149.787	232.2258	1.542738	0.4180791	0.7733015
15228	-921.7934	-1153.886	232.0924	2.008056	0.2995679	0.6214424
15234	-919.0708	-1150.723	231.652	1.801305	0.6817905	0.5865229
15240	-909.5932	-1141.75	232.1564	1.721289	0.3978109	0.6549802
15246	-915.3146	-1147.281	231.9664	1.774474	0.4766769	0.6408405
15252	-912.2207	-1144.067	231.8464	1.682223	0.6147445	0.6336858
15258	-924.4972	-1156.516	232.0188	1.647173	0.4156417	0.9061124
15264	-917.3956	-1149.244	231.8484	1.632755	0.5003909	0.9449387
15270	-926.1425	-1157.455	231.3127	1.865302	0.8936977	0.6440079
15276	-930.4652	-1162.113	231.6478	1.706726	0.7029238	0.7347503
15282	-907.6056	-1139.467	231.861	1.541474	0.530231	0.9766476
15288	-901.6418	-1133.627	231.9857	1.513888	0.530231	0.8705802
15294	-907.1643	-1139.03	231.8656	1.595688	0.5983632	0.7883845
15300	-898.8174	-1130.819	232.0013	1.633413	0.4296333	0.912034
15306	-912.8818	-1144.324	231.4419	1.469833	0.5596099	1.367439
15312	-915.8887	-1147.597	231.7086	1.354011	0.5260135	1.288474
15318	-911.7727	-1143.539	231.7663	1.462756	0.406311	1.322445
15324	-918.2342	-1150.393	232.1591	1.329536	0.4050094	1.103346
15330	-917.3095	-1148.808	231.4985	1.293985	0.3555318	1.723888
15336	-918.4238	-1150.411	231.9876	1.1257	0.4050617	1.415547
15342	-903.9532	-1135.439	231.4862	1.1257	0.6167082	1.532021
15348	-932.4149	-1163.746	231.3306	1.255598	0.4481228	1.743539
15354	-916.6136	-1147.834	231.2205	1.115852	0.417607	1.95308
15360	-903.3881	-1135.339	231.9508	1.233144	0.5078082	1.211802
15366	-912.995	-1144.843	231.8479	1.422783	0.5078082	1.136286
15372	-902.725	-1134.487	231.762	1.124076	0.4145601	1.572793
15378	-914.6392	-1145.583	230.9436	1.077694	0.5403805	2.02341
15384	-904.5714	-1135.794	231.2228	1.185871	0.3980574	1.929411
15390	-911.5371	-1142.518	230.9807	0.9803233	0.6797367	1.929411
15396	-913.0104	-1144.461	231.4506	1.007183	0.6797367	1.58169
15402	-908.7391	-1140.076	231.3365	1.014342	0.763688	1.58169
15408	-933.2157	-1164.878	231.6627	1.139607	0.4538539	1.58169
15414	-919.8411	-1151.484	231.6426	1.15967	0.4538539	1.58169
15420	-912.3608	-1144.142	231.7812	1.372153	0.4708285	1.28904
15426	-918.1754	-1149.47	231.2942	1.199028	0.599041	1.637359
15432	-920.8886	-1152.525	231.6364	1.088845	0.4540259	1.637359
15438	-919.188	-1150.355	231.1671	1.06756	0.8190721	1.618278
15444	-925.3963	-1157.166	231.7697	1.161227	0.4242318	1.526399
15450	-929.4091	-1161.368	231.9589	1.151619	0.451748	1.350399
15456	-931.0962	-1162.733	231.6371	1.447671	0.4664285	1.350399
15462	-920.1923	-1152.001	231.8087	1.333807	0.4425851	1.337995
15468	-908.895	-1140.117	231.2215	1.113987	0.35218	2.040087
15474	-918.3974	-1149.373	230.9751	1.042386	0.366031	2.229048
15480	-914.3491	-1145.164	230.8149	0.8986022	0.4285045	2.346087
15486	-907.1721	-1138.329	231.1566	0.9522983	0.5437355	1.961468
15492	-905.3116	-1136.835	231.5235	1.148814	0.4778245	1.645751
15498	-909.2913	-1140.066	230.7747	1.094514	0.45818	2.21214
15504	-923.3502	-1154.579	231.2288	1.127179	0.4994409	1.842091
15510	-913.5756	-1144.675	231.0991	1.148332	0.2832345	2.19925
15516	-916.7022	-1147.682	230.9801	1.002487	0.5032947	2.088318
15522	-897.5719	-1129.228	231.6563	1.232359	0.3995458	1.591843
15528	-904.2467	-1136.067	231.82	1.215648	0.3280916	1.591843
15534	-919.3637	-1150.521	231.1576	1.095416	0.6132946	1.792395
15540	-912.1236	-1143.045	230.9214	1.004133	0.9500702	1.736151
15546	-905.4271	-1136.612	231.1854	0.9580101	0.6634687	1.819913
15552	-922.4101	-1154.264	231.8536	1.08893	0.3937655	1.560582
15558	-915.6195	-1147.471	231.8516	1.326096	0.3232227	1.4947
15564	-922.1234	-1153.984	231.861	1.42144	0.455051	1.204214
15570	-921.2159	-1153.067	231.8511	1.545702	0.6427189	0.7904092
15576	-913.9351	-1145.886	231.9508	1.487067	0.5407519	0.9216272
15582	-913.9605	-1146.104	232.144	1.760961	0.3692042	0.7102111
15588	-914.9314	-1146.743	231.8118	1.63506	0.6670156	0.6543198
15594	-918.0329	-1150.044	232.0112	1.416451	0.383107	1.195107
15600	-914.1503	-1146.257	232.1068	1.507427	0.383107	1.02509
15606	-905.1016	-1136.872	231.7703	1.261118	0.3986403	1.487424
15612	-915.1711	-1146.009	230.8375	0.9868804	0.4796926	2.217122
15618	-930.5492	-1160.969	230.4199	0.7189688	0.5345843	2.593242
15624	-906.8745	-1137.244	230.3696	0.8521222	0.6473284	2.437959
15630	-912.2283	-1142.938	230.7093	0.781185	0.8238899	2.123388
15636	-901.9075	-1132.828	230.9206	0.9942768	0.6415924	1.995094
15642	-906.9788	-1138.075	231.0964	1.086799	0.4949848	1.964309
15648	-918.9368	-1150.54	231.6036	1.155297	0.3968479	1.688955
15654	-910.3497	-1142.247	231.8968	1.248716	0.4243356	1.362006
15660	-910.9814	-1142.299	231.3178	1.212228	0.4364685	1.797335
15666	-922.7216	-1154.026	231.3043	1.095366	0.458823	1.859577
15672	-915.3497	-1147.058	231.7079	1.176005	0.4550496	1.519905
15678	-915.7871	-1147.535	231.7479	1.218719	0.5189145	1.374406
15684	-919.3474	-1150.782	231.435	1.240452	0.5189145	1.594169
15690	-913.2376	-1144.296	231.0588	1.099097	0.6906621	1.784833
15696	-916.355	-1148.251	231.8965	1.497359	0.2918833	1.384194
15702	-908.708	-1140.4	231.6924	1.313	0.3638651	1.558306
15708	-909.4647	-1141.366	231.9012	1.49616	0.3859152	1.216178
15714	-921.8204	-1153.6	231.7794	1.49293	0.3871891	1.317473
15720	-920.9009	-1152.687	231.7858	1.472052	0.5273012	1.119578
15726	-923.8421	-1156.028	232.1863	1.331245	0.3810485	1.119578
15732	-917.1684	-1149.087	231.9189	1.137106	0.3810485	1.494866
15738	-912.8306	-1145.141	232.3103	1.310142	0.3677195	1.048929
15744	-923.2077	-1155.193	231.9857	1.464768	0.3677195	1.202026
15750	-918.9777	-1150.609	231.6312	1.315177	0.3404651	1.637018
15756	-919.4979	-1150.943	231.4452	1.415792	0.3169759	1.734394
15762	-914.1113	-1145.597	231.4857	1.255637	0.4030954	1.692819
15768	-922.2109	-1153.63	231.4191	1.202078	0.5874235	1.556604
15774	-927.3205	-1158.616	231.2953	1.177296	0.4279315	1.847657
15780	-911.7232	-1142.885	231.1621	1.085809	0.5124086	1.901282
15786	-920.1713	-1151.751	231.5794	1.14341	0.4526676	1.640874
15792	-917.9876	-1149.478	231.4905	1.253037	0.5080115	1.55729
15798	-929.9781	-1162.205	232.2266	1.669146	0.3118728	0.8882001
15804	-928.5911	-1160.33	231.7387	1.449889	0.4349456	1.312074
15810	-917.429	-1149.744	232.3152	1.556135	0.2887012	0.9729538
15816	-924.5053	-1156.325	231.8198	1.379154	0.580382	1.098727
15822	-928.9909	-1161.209	232.2179	1.920339	0.2924135	0.5487551
15828	-912.8953	-1144.833	231.9381	1.920339	0.4290202	0.4864744
15834	-909.9415	-1142.047	232.1053	1.920339	0.3417094	0.5572604
15840	-910.3893	-1142.205	231.816	1.985623	0.4543903	0.5797143
15846	-912.0707	-1143.978	231.907	1.908214	0.4516032	0.5383383
15852	-909.894	-1141.795	231.901	1.885281	0.4694411	0.4833969
15858	-913.1099	-1145.116	232.0064	1.778952	0.4694411	0.5279989
15864	-910.8249	-1142.401	231.5765	1.41675	0.6397006	1.205206
15870	-922.2819	-1154.104	231.8218	1.569644	0.5106264	1.0193
15876	-917.2222	-1149.101	231.8791	1.644138	0.407378	1.067051
15882	-910.7173	-1142.465	231.7482	1.189319	0.3749399	1.591586
15888	-918.7792	-1150.08	231.301	1.186733	0.5866442	1.654308
15894	-915.8538	-1147.268	231.4142	1.201834	0.3288215	1.885531
15900	-906.7557	-1138.012	231.2564	1.101038	0.3288215	2.058763
15906	-912.086	-1143.314	231.2276	0.9400248	0.6100194	1.854484
15912	-911.9802	-1143.059	231.0787	1.248877	0.5257855	1.832182
15918	-921.925	-1153.843	231.918	1.259918	0.3771754	1.40773
15924	-912.7721	-1144.596	231.8242	1.271234	0.4704344	1.336394
15930	-925.7243	-1157.268	231.5441	2.279848	0.3873457	0.2975416
15936	-912.0411	-1143.752	231.7112	2.439746	0.2386429	0.288241
15942	-913.6712	-1145.427	231.7556	2.412121	0.2386506	0.30023
15948	-917.132	-1148.658	231.5259	2.417615	0.3119135	0.271297
15954	-929.1516	-1160.322	231.1707	2.373833	0.5349732	0.2836684
15960	-916.3246	-1147.968	231.6431	2.27499	0.3593288	0.329026
15966	-908.4579	-1140.054	231.5962	2.303741	0.362274	0.3179358
15972	-922.4322	-1154.142	231.7099	2.290795	0.3517952	0.4334827
15978	-909.9293	-1141.887	231.9577	1.897535	0.4165969	0.6244239
15984	-911.5161	-1143.332	231.816	1.922029	0.4865934	0.6054115
15990	-921.0251	-1152.958	231.9331	1.662981	0.4688957	0.8765598
15996	-910.9635	-1143.337	232.3736	1.475784	0.3288322	0.8978701
16002	-922.465	-1154.161	231.6958	1.54638	0.4099482	1.306282
16008	-918.6589	-1150.719	232.0603	1.613849	0.295009	1.145817
16014	-922.9668	-1154.976	232.0097	1.542427	0.4874087	0.8908095
16020	-913.6089	-1145.569	231.9596	1.825118	0.461361	0.5952932
16026	-909.578	-1141.653	232.0746	1.813152	0.412718	0.5275356
16032	-917.948	-1149.822	231.8741	1.816271	0.5149173	0.6080048
16038	-919.8205	-1151.358	231.5371	2.159319	0.4925831	0.3566979
16044	-920.7492	-1152.157	231.4078	2.113662	0.6113704	0.3681528
16050	-922.2186	-1153.957	231.7382	2.113662	0.408551	0.3642943
16056	-931.044	-1162.898	231.8536	2.20277	0.3100904	0.3642943
16062	-910.3739	-1141.601	231.2273	2.339776	0.5080184	0.270757
16068	-918.8537	-1150.213	231.3597	2.321324	0.440633	0.2697471
16074	-920.6279	-1151.967	231.3392	2.399826	0.4239895	0.2870522
16080	-918.9656	-1150.339	231.373	2.399775	0.3992741	0.2785964
16086	-914.2719	-1145.985	231.7129	2.187183	0.3693286	0.3314549
16092	-909.4675	-1141.079	231.612	2.115976	0.4786472	0.3672166
16098	-925.6869	-1156.908	231.2206	2.157278	0.7022368	0.3439165
16104	-909.8178	-1141.43	231.6119	2.239003	0.3965335	0.336256
16110	-905.5575	-1137.58	232.0224	2.136861	0.283856	0.5453265
16116	-915.525	-1147.408	231.8834	2.143731	0.3417196	0.4537878
16122	-931.7471	-1163.258	231.5112	1.320275	0.5348967	1.459201
16128	-933.2794	-1165.567	232.288	1.49854	0.2854691	1.063934
16134	-933.2023	-1165.007	231.8052	1.565592	0.4857409	1.078396
16140	-935.3613	-1167.185	231.8234	1.82371	0.4857409	0.7752002
16146	-923.7202	-1155.571	231.8512	1.826092	0.4637995	0.7855053
16152	-919.3396	-1150.844	231.5042	2.013289	0.6421879	0.539691
16158	-919.587	-1151.489	231.9024	2.013289	0.3985536	0.4834305
16164	-913.842	-1145.607	231.7647	2.138285	0.3861739	0.3753988
16170	-901.5985	-1133.187	231.5884	2.036375	0.5654823	0.4442153
16176	-901.6006	-1133.611	232.0104	2.045379	0.3295756	0.4673008
16182	-915.8404	-1147.622	231.7812	1.686938	0.6084478	0.758
16188	-907.41	-1139.418	232.0081	1.469335	0.5079712	0.935607
16194	-923.6884	-1155.73	232.0419	1.452007	0.4979591	0.935607
16200	-906.9274	-1139.07	232.1422	1.6326	0.4160299	0.7699348
16206	-904.3842	-1136.064	231.6798	1.729188	0.5461709	0.9437033
16212	-908.581	-1140.505	231.9239	1.583241	0.2789923	1.318884
16218	-899.9925	-1131.798	231.805	1.5067	0.6372189	0.9038261
16224	-905.7283	-1137.948	232.2196	1.621572	0.3849239	0.7605382
16230	-918.5462	-1150.537	231.9903	1.61928	0.3849239	1.026059
16236	-912.7766	-1144.851	232.0749	1.755828	0.3443594	0.8807554
16242	-909.7135	-1141.689	231.9759	1.827446	0.3954547	0.7849276
16248	-909.7564	-1141.827	232.0701	1.877245	0.3263349	0.7834404
16254	-927.5268	-1159.651	232.1243	1.750295	0.2845378	0.9798993
16260	-911.4332	-1143.396	231.9631	1.599124	0.4351018	0.9783671
16266	-918.5701	-1150.724	232.1536	1.705142	0.3148532	0.9219423
16272	-914.3608	-1146.475	232.1146	1.475269	0.4390135	0.9421656
16278	-911.4048	-1143.316	231.9107	1.626968	0.4273668	1.017194
16284	-915.1281	-1146.933	231.8049	1.41636	0.2767703	1.543012
16290	-905.666	-1137.587	231.9208	1.505593	0.3507047	1.252115
16296	-915.7725	-1147.284	231.512	1.487847	0.5774879	1.27477
16302	-914.753	-1146.697	231.9436	1.506717	0.361182	1.213604
16308	-930.4682	-1162.433	231.965	1.452659	0.4150314	1.150084
16314	-915.9077	-1147.818	231.9102	1.680341	0.4124134	0.9923301
16320	-909.5677	-1141.64	232.0722	1.375677	0.4458984	1.071076
16326	-913.3973	-1145.411	232.0139	1.425578	0.4458984	1.078875
16332	-908.4926	-1140.497	232.0044	1.27929	0.4396796	1.226488
16338	-912.8381	-1144.903	232.0646	1.438945	0.5384611	0.8504329
16344	-908.818	-1140.826	232.0081	1.670768	0.4970045	0.6961025
16350	-908.4093	-1140.265	231.8556	1.670768	0.5548254	0.7885081
16356	-904.0998	-1136.321	232.2213	1.7441	0.3343225	0.7311363
16362	-910.3498	-1141.787	231.4367	1.163723	0.3193407	1.91036
16368	-915.1523	-1146.304	231.152	1.040204	0.6173319	1.830437
16374	-918.3444	-1148.767	230.4224	0.8819841	0.5249182	2.499801
16380	-923.2828	-1153.525	230.2421	1.081007	0.6068328	2.410035
16386	-921.4676	-1152.315	230.8477	0.8929937	0.5439577	2.203611
16392	-909.6458	-1140.839	231.1927	1.258741	0.7024035	1.564504
16398	-909.8756	-1141.536	231.6602	1.258741	0.5474323	1.37646
16404	-910.704	-1142.663	231.9592	1.26509	0.3986549	1.338061
16410	-908.0976	-1139.777	231.6794	1.316433	0.4383834	1.458124
16416	-920.335	-1151.558	231.2235	1.262294	0.5943402	1.64763
16422	-917.0447	-1147.641	230.5965	0.8679096	0.6343179	2.295569
16428	-934.8569	-1165.341	230.484	1.091433	0.5583283	2.295569
16434	-918.9618	-1150.024	231.0621	1.124369	0.4353505	2.031297
16440	-915.4707	-1147.474	232.0034	1.408083	0.4019005	1.177327
16446	-909.0819	-1141.014	231.9321	1.540424	0.5611643	0.8454045
16452	-920.2289	-1151.833	231.6045	1.413309	0.8829117	0.8939132
16458	-919.6785	-1151.635	231.9567	1.466085	0.4051831	1.162028
16464	-918.5382	-1150.391	231.8527	1.486263	0.4942471	1.094739
16470	-923.3717	-1154.865	231.4935	1.243364	0.4616536	1.619352
16476	-918.7986	-1150.285	231.4868	1.243364	0.549559	1.518213
16482	-912.0308	-1143.957	231.9265	1.243364	0.4527041	1.301383
16488	-921.229	-1152.988	231.7586	1.37267	0.6649232	1.049983
16494	-925.4684	-1157.65	232.1814	1.47246	0.2996168	1.154238
16500	-913.5091	-1145.261	231.7517	1.227405	0.3643342	1.576896
16506	-904.358	-1135.796	231.4378	1.207883	0.4094007	1.751793
16512	-928.3647	-1159.046	230.6809	1.01333	0.5993163	2.179715
16518	-931.4699	-1162.411	230.941	0.8874415	0.5993163	2.092106
16524	-919.6208	-1150.365	230.7442	0.7412126	0.4095047	2.512032
16530	-922.9416	-1152.886	229.9439	1.092365	0.4232852	2.773138
16536	-921.7024	-1152.433	230.7309	1.05045	0.4232852	2.309012
16542	-917.3978	-1148.139	230.7415	0.9087398	0.3742701	2.451934
16548	-912.1142	-1143.377	231.2626	1.130411	0.35244	2.001527
16554	-912.0207	-1144.064	232.0435	1.414978	0.3613927	1.206302
16560	-907.3656	-1139.313	231.9476	1.439892	0.3797051	1.235004
16566	-927.9702	-1160.086	232.1161	1.236023	0.358922	1.299111
16572	-920.634	-1152.215	231.5813	1.227189	0.5981202	1.403232
16578	-918.9463	-1150.733	231.7871	1.241658	0.4237168	1.453475
16584	-914.3391	-1146.102	231.7627	1.291383	0.3134206	1.602249
16590	-907.1913	-1138.652	231.4606	1.331005	0.4956837	1.536808
16596	-898.0916	-1129.739	231.6475	1.295603	0.5688615	1.331357
16602	-905.445	-1137.043	231.598	1.331701	0.5777464	1.331357
16608	-915.1802	-1145.968	230.7881	1.178971	0.6176975	1.982672
16614	-913.4283	-1144.506	231.0775	1.099912	0.6176975	1.840206
16620	-919.7704	-1150.487	230.717	1.020475	0.4788345	2.273939
16626	-905.0857	-1136.552	231.4667	1.055165	0.3249998	1.954884
16632	-909.0657	-1140.677	231.6113	1.347933	0.4406916	1.482659
16638	-908.9686	-1140.836	231.8671	1.257105	0.5340897	1.226688
16644	-912.6236	-1143.795	231.1716	2.172138	0.6918381	0.300756
16650	-915.3419	-1146.684	231.3417	2.177184	0.5494785	0.2817017
16656	-916.1488	-1147.519	231.3698	2.207817	0.5484747	0.3257302
16662	-906.6582	-1138.207	231.5491	2.139776	0.4906295	0.3440886
16668	-896.1371	-1127.459	231.3223	2.278396	0.4921074	0.2751384
16674	-902.5123	-1134.047	231.5347	2.009423	0.5788157	0.3382154
16680	-916.8304	-1148.866	232.0353	1.971372	0.351255	0.5509034
16686	-903.3842	-1135.414	232.0294	1.808649	0.4404428	0.4976745
16692	-916.4315	-1148.713	232.2814	1.829016	0.2737979	0.7231956
16698	-920.9498	-1153.083	232.133	1.877318	0.3463372	0.5800863
16704	-912.9065	-1144.85	231.9439	1.78747	0.4727173	0.6748449
16710	-916.0969	-1148.212	232.115	1.532379	0.4355655	0.885545
16716	-909.2533	-1141.218	231.9649	1.269886	0.4746833	1.215739
16722	-914.5447	-1146.13	231.585	1.043948	0.6999806	1.43362
16728	-916.778	-1148.204	231.4265	1.289906	0.4423168	1.658694
16734	-919.0233	-1150.419	231.3959	1.166826	0.4143133	1.803033
16740	-931.4632	-1163.388	231.9243	2.012197	0.3750238	0.6230817
16746	-922.946	-1154.757	231.8111	2.015722	0.4466291	0.5054197
16752	-910.0076	-1141.8	231.7922	2.015722	0.4466291	0.4087322
16758	-902.1826	-1133.652	231.4693	2.039836	0.6366619	0.4087322
16764	-913.5205	-1145.094	231.5739	2.149904	0.4883489	0.3858907
16770	-913.678	-1145.221	231.543	2.149904	0.5028251	0.375058
16776	-924.0816	-1155.583	231.5018	2.149904	0.5028251	0.3268456
16782	-920.1449	-1151.499	231.3537	2.149904	0.586299	0.3110361
16788	-909.0079	-1140.689	231.6812	2.187931	0.397768	0.3598944
16794	-919.195	-1150.563	231.3683	1.206141	0.3917693	1.824792
16800	-925.0945	-1156.244	231.1492	1.05396	0.4424196	2.011682
16806	-918.9807	-1150.333	231.3524	1.043773	0.545768	1.762862
16812	-913.2675	-1145.42	232.1528	1.485643	0.4759161	0.8096064
16818	-911.6192	-1143.732	232.1131	1.591729	0.4783604	0.7054274
16824	-921.2972	-1153.229	231.9321	1.619884	0.4320631	0.9943634
16830	-918.6129	-1149.968	231.3554	1.753763	0.9040611	0.7470141
16836	-916.6721	-1148.467	231.7948	1.27162	0.7754267	0.9747596
16842	-927.6198	-1159.256	231.6362	1.361072	0.3362525	1.606795
16848	-927.9858	-1158.915	230.9292	1.191683	0.6062157	1.890098
16854	-921.7657	-1152.571	230.8057	1.044321	0.7950589	1.906654
16860	-913.5733	-1145.081	231.5073	1.264769	0.6327349	1.393112
16866	-906.7577	-1138.692	231.9344	1.251739	0.3282581	1.47997
16872	-931.363	-1162.547	231.1841	1.331704	0.4645686	1.77248
16878	-922.7602	-1153.968	231.2081	1.078298	0.5939119	1.788709
16884	-917.8552	-1149.328	231.4729	0.9935677	0.6570658	1.597601
16890	-911.5252	-1142.502	230.9771	1.054983	0.3547295	2.234691
16896	-910.5967	-1142.064	231.4677	1.112268	0.2966124	1.959285
16902	-910.7828	-1142.292	231.5088	1.026392	0.3711603	1.87975
16908	-899.9899	-1131.466	231.4759	1.204697	0.4436151	1.682563
16914	-903.714	-1135.132	231.4177	1.041776	0.4063457	1.884218
16920	-901.1387	-1131.76	230.6212	1.084997	0.4070805	2.376159
16926	-923.5479	-1154.149	230.6011	0.8230315	0.643484	2.313103
16932	-917.0935	-1147.847	230.7532	0.8840239	0.5020872	2.313103
16938	-930.2744	-1160.858	230.5839	0.700527	0.4491084	2.591782
16944	-916.4972	-1147.132	230.6352	0.9618573	0.4741698	2.368522
16950	-912.2745	-1143.238	230.9638	1.099034	0.4455197	2.100778
16956	-920.8636	-1152.909	232.0456	1.254577	0.4269073	1.232254
16962	-921.2541	-1153.605	232.3505	1.597314	0.2348047	1.033435
16968	-910.5504	-1142.833	232.2823	1.80557	0.2348047	0.8870453
16974	-916.9495	-1149.181	232.2317	1.811807	0.2348047	0.9361574
16980	-919.4761	-1151.843	232.367	1.848759	0.2348047	0.7159249
16986	-913.019	-1145.11	232.0905	1.973437	0.3264089	0.5231904
16992	-912.7471	-1144.531	231.7841	1.831667	0.5734743	0.5441073
16998	-921.8331	-1153.66	231.8271	1.786223	0.5775815	0.4954873
17004	-906.1306	-1137.635	231.504	1.454525	0.3545945	1.606655
17010	-901.9336	-1133.214	231.2802	1.221068	0.3545945	1.925906
17016	-901.9728	-1133.388	231.415	1.284169	0.3695795	1.769041
17022	-917.3357	-1148.535	231.1994	1.072098	0.5916459	1.801356
17028	-924.0063	-1155.286	231.2799	1.072635	0.6310392	1.705142
17034	-924.2817	-1156.157	231.8754	1.531974	0.3944291	1.193378
17040	-918.987	-1150.511	231.5238	1.365833	0.4206948	1.561782
17046	-926.251	-1157.417	231.1664	1.270744	0.6215543	1.654364
17052	-915.3521	-1147.435	232.0831	1.581498	0.4161774	0.9065863
17058	-925.7976	-1157.84	232.0427	1.517898	0.579491	0.6750458
17064	-918.0761	-1150.286	232.2102	1.406394	0.4686305	0.8527013
17070	-904.9116	-1136.835	231.9237	1.295874	0.4686305	1.237416
17076	-915.7048	-1147.151	231.4461	1.278965	0.7368302	1.321256
17082	-902.0496	-1134.046	231.9965	1.393965	0.5884518	0.8938307
17088	-905.3682	-1137.141	231.7726	1.563804	0.5819859	0.9627895
17094	-910.3092	-1142.439	232.1294	1.683363	0.3824479	0.8066878
17100	-906.8654	-1138.698	231.8325	1.856701	0.5171536	0.6008234
17106	-905.0958	-1136.638	231.5421	1.994364	0.6283814	0.4605671
17112	-909.9795	-1141.804	231.825	1.752537	0.5974734	0.5589713
17118	-918.3067	-1149.994	231.6871	1.858256	0.5891109	0.6768956
17124	-914.1517	-1146.307	232.155	1.77967	0.3302316	0.7890585
17130	-912.6745	-1144.779	232.1043	1.833932	0.3231707	0.8052787
17136	-908.1023	-1139.788	231.6862	1.866988	0.6060245	0.6022228
17142	-910.2962	-1142.055	231.7583	1.794066	0.6180204	0.5321303
17148	-910.9949	-1142.447	231.4519	1.799734	0.79687	0.7129746
17154	-900.1163	-1131.826	231.7097	1.695837	0.6811167	0.697626
17160	-900.9671	-1132.948	231.9809	1.639325	0.4672605	0.8511572
17166	-903.3057	-1135.086	231.7804	1.647501	0.6883288	0.63324
17172	-901.1797	-1132.974	231.7938	1.548333	0.6993887	0.7603708
17178	-909.2887	-1140.991	231.7022	1.689769	0.7298017	0.5841017
17184	-899.4892	-1131.658	232.1692	1.759753	0.3579439	0.7087673
17190	-913.6271	-1145.628	232.0008	2.019047	0.3261988	0.6666388
17196	-905.6726	-1137.73	232.0571	1.983781	0.3063142	0.7100375
17202	-901.0835	-1132.998	231.9148	1.983781	0.4076887	0.4911549
17208	-906.595	-1138.447	231.8519	2.067372	0.3939696	0.5560024
17214	-899.6573	-1131.827	232.1692	1.77796	0.3504004	0.7045164
17220	-902.5288	-1134.54	232.0115	1.999997	0.3508587	0.5207397
17226	-908.8813	-1140.536	231.6544	2.042204	0.5219666	0.463599
17232	-927.1552	-1157.821	230.6654	0.9324893	0.5477995	2.29156
17238	-929.959	-1160.294	230.3351	0.8254311	0.4172606	2.703976
17244	-928.7181	-1159.173	230.4551	0.7802211	0.4722734	2.597077
17250	-928.1399	-1158.776	230.6364	0.8554845	0.4752222	2.433781
17256	-908.1709	-1139.37	231.1988	1.088502	0.5806644	1.801642
17262	-911.4501	-1143.068	231.6182	1.164189	0.4718309	1.57335
17268	-934.0418	-1165.041	230.9992	1.000552	0.5795396	1.997989
17274	-918.2069	-1149.415	231.208	1.408697	0.305376	1.920792
17280	-909.3243	-1141.118	231.7938	1.434638	0.4285109	1.289264
17286	-918.43	-1150.211	231.781	1.447456	0.4285109	1.289264
17292	-901.444	-1133.263	231.8188	1.426379	0.2873557	1.506105
17298	-912.4886	-1143.877	231.388	1.233682	0.3680788	1.82482
17304	-923.8569	-1155.504	231.6467	1.312651	0.4090588	1.526401
17310	-914.5487	-1146.546	231.9969	1.768279	0.4254368	0.7584276
17316	-917.156	-1149.117	231.9612	1.857995	0.4254368	0.6677942
17322	-906.3369	-1138.358	232.0216	1.674063	0.4849413	0.7019722
17328	-915.2416	-1147.372	232.1308	2.034062	0.2560321	0.7071568
17334	-909.9148	-1141.899	231.9841	1.821378	0.4491074	0.5980205
17340	-912.1155	-1144.37	232.255	1.626269	0.3102439	0.9087082
17346	-925.8971	-1157.886	231.9892	1.638116	0.4695451	0.8376479
17352	-933.8215	-1165.872	232.051	1.633065	0.4515459	0.8054033
17358	-936.1511	-1168.272	232.1208	1.633065	0.3763336	0.8931566
17364	-922.3898	-1154.405	232.0152	1.254106	0.3393411	1.397757
17370	-917.7602	-1149.15	231.3895	1.22395	0.5112718	1.64798
17376	-925.0201	-1156.148	231.1275	1.051202	0.7845582	1.687552
17382	-909.05	-1140.267	231.2166	1.181794	0.3994496	1.934559
17388	-916.1473	-1147.618	231.4703	1.206159	0.5021756	1.613244
17394	-915.6475	-1147.442	231.7943	1.467102	0.5021756	1.152752
17400	-915.6864	-1147.528	231.842	1.690004	0.5292033	0.8332994
17406	-927.9898	-1159.677	231.6868	1.738837	0.5804022	0.8668646
17412	-944.5051	-1176.195	231.6896	1.765672	0.5607716	0.8668646
17418	-927.7679	-1159.696	231.9279	1.566856	0.5130976	0.9074997
17424	-931.082	-1162.777	231.6953	1.534823	0.7001933	0.9003346
17430	-918.799	-1150.467	231.6679	1.520747	0.7248311	0.9113195
17436	-909.0217	-1140.773	231.7514	1.507339	0.5693117	1.058527
17442	-912.7279	-1144.766	232.0386	1.53922	0.487411	0.8608433
17448	-916.4641	-1148.471	232.0073	1.662804	0.4475663	0.8324005
17454	-916.4281	-1148.336	231.9081	1.484053	0.5695016	0.9233214
